20110315,000000,1412.6000000,1417.5000000,1380.7000000,1397.9000000,191991
20110316,000000,1398.0000000,1406.6000000,1386.8000000,1393.3000000,132289
20110317,000000,1393.2000000,1413.1000000,1391.6000000,1410.7000000,89796
20110318,000000,1410.7000000,1424.1000000,1409.8000000,1419.3000000,100125
20110320,000000,1424.5000000,1429.7000000,1423.5000000,1426.3000000,10447
20110321,000000,1426.3000000,1435.1000000,1425.1000000,1429.1000000,87857
20110322,000000,1428.9000000,1432.3000000,1419.5000000,1427.0000000,86270
20110323,000000,1427.0000000,1441.2000000,1426.6000000,1438.1000000,102792
20110324,000000,1438.1000000,1448.6000000,1423.7000000,1433.8000000,140081
20110325,000000,1433.7000000,1438.1000000,1422.0000000,1429.9000000,99741
20110327,000000,1428.5000000,1430.0000000,1424.3000000,1426.0000000,5950
20110328,000000,1426.0000000,1426.2000000,1410.1000000,1419.6000000,88452
20110329,000000,1419.4000000,1423.5000000,1411.2000000,1418.3000000,53273
20110330,000000,1418.5000000,1430.3000000,1412.0000000,1426.8000000,19512
20110331,000000,1426.4000000,1440.0000000,1426.2000000,1434.4000000,12152
20110401,000000,1434.2000000,1437.7000000,1413.5000000,1429.2000000,142387
20110404,000000,1432.1000000,1440.3000000,1431.3000000,1439.6000000,74648
20110405,000000,1439.5000000,1458.6000000,1431.0000000,1455.5000000,149142
20110406,000000,1455.7000000,1467.0000000,1454.1000000,1455.6000000,102140
20110407,000000,1455.6000000,1469.8000000,1453.7000000,1467.4000000,102332
20110408,000000,1467.4000000,1476.4000000,1466.1000000,1476.4000000,90755
20110410,000000,1476.9000000,1478.0000000,1472.5000000,1476.0000000,10959
20110411,000000,1475.9000000,1477.0000000,1454.7000000,1457.7000000,103380
20110412,000000,1457.6000000,1468.5000000,1445.0000000,1458.4000000,154304
20110413,000000,1458.5000000,1463.7000000,1452.0000000,1460.1000000,105442
20110414,000000,1460.0000000,1480.5000000,1453.2000000,1475.6000000,138140
20110415,000000,1475.6000000,1489.1000000,1472.2000000,1487.1000000,115947
20110417,000000,1488.0000000,1489.7000000,1485.3000000,1487.5000000,9671
20110418,000000,1487.5000000,1498.6000000,1477.8000000,1489.2000000,183965
20110419,000000,1489.3000000,1500.9000000,1489.3000000,1499.4000000,121144
20110420,000000,1499.4000000,1508.9000000,1495.4000000,1506.5000000,136264
20110421,000000,1506.5000000,1509.6000000,1500.4000000,1504.9000000,92471
20110424,000000,1511.6000000,1517.1000000,1509.7000000,1516.7000000,13211
20110425,000000,1516.8000000,1519.2000000,1495.9000000,1498.3000000,120501
20110426,000000,1498.3000000,1510.5000000,1492.0000000,1509.4000000,121476
20110427,000000,1509.4000000,1534.0000000,1503.3000000,1532.2000000,161499
20110428,000000,1532.1000000,1538.8000000,1524.5000000,1533.9000000,150397
20110429,000000,1534.0000000,1569.8000000,1532.1000000,1565.8000000,141083
20110501,000000,1566.8000000,1577.4000000,1540.3000000,1549.4000000,46044
20110502,000000,1549.6000000,1575.8000000,1516.2000000,1549.9000000,169075
20110503,000000,1550.0000000,1551.4000000,1527.1000000,1532.4000000,182263
20110504,000000,1532.3000000,1543.5000000,1505.5000000,1521.6000000,219816
20110505,000000,1521.5000000,1522.1000000,1462.5000000,1485.1000000,310337
20110506,000000,1485.1000000,1498.5000000,1474.6000000,1495.2000000,200721
20110508,000000,1496.6000000,1504.8000000,1489.0000000,1504.1000000,12309
20110509,000000,1504.0000000,1513.9000000,1498.5000000,1510.2000000,125826
20110510,000000,1510.0000000,1523.5000000,1505.2000000,1523.2000000,115401
20110511,000000,1523.2000000,1526.8000000,1495.4000000,1504.1000000,178058
20110512,000000,1504.3000000,1509.7000000,1477.6000000,1503.8000000,183134
20110513,000000,1503.8000000,1516.4000000,1482.0000000,1494.2000000,148679
20110515,000000,1494.8000000,1494.8000000,1486.0000000,1490.0000000,9297
20110516,000000,1489.9000000,1504.3000000,1488.5000000,1494.1000000,110263
20110517,000000,1494.1000000,1497.5000000,1471.1000000,1492.2000000,173946
20110518,000000,1492.3000000,1499.7000000,1487.7000000,1497.3000000,127607
20110519,000000,1497.4000000,1497.5000000,1485.8000000,1496.7000000,103542
20110520,000000,1496.8000000,1515.8000000,1486.4000000,1513.6000000,156926
20110522,000000,1512.8000000,1519.0000000,1507.8000000,1510.9000000,15838
20110523,000000,1510.9000000,1518.5000000,1503.7000000,1517.8000000,125755
20110524,000000,1517.8000000,1528.0000000,1515.0000000,1524.5000000,107077
20110525,000000,1524.4000000,1532.5000000,1521.3000000,1529.5000000,99074
20110526,000000,1529.6000000,1531.1000000,1514.6000000,1525.4000000,91975
20110527,000000,1525.3000000,1538.5000000,1522.8000000,1536.5000000,28489
20110529,000000,1536.5000000,1538.0000000,1535.0000000,1535.3000000,363
20110530,000000,1535.3000000,1541.0000000,1534.5000000,1537.3000000,1169
20110531,000000,1537.3000000,1541.1000000,1530.4000000,1531.6000000,10681
20110601,000000,1531.8000000,1551.6000000,1530.5000000,1541.0000000,136163
20110602,000000,1541.0000000,1545.5000000,1520.4000000,1531.5000000,130784
20110603,000000,1531.6000000,1548.4000000,1524.9000000,1543.6000000,130928
20110605,000000,1544.5000000,1547.6000000,1541.6000000,1547.5000000,6445
20110606,000000,1547.4000000,1555.0000000,1541.9000000,1545.9000000,90303
20110607,000000,1545.9000000,1551.4000000,1537.0000000,1542.0000000,102446
20110608,000000,1542.0000000,1544.2000000,1531.8000000,1536.7000000,101010
20110609,000000,1536.6000000,1550.8000000,1534.0000000,1542.6000000,99670
20110610,000000,1542.5000000,1545.5000000,1526.7000000,1532.5000000,111276
20110612,000000,1530.8000000,1533.9000000,1528.1000000,1531.5000000,6641
20110613,000000,1531.5000000,1533.4000000,1511.4000000,1521.3000000,110487
20110614,000000,1521.3000000,1528.8000000,1512.8000000,1525.3000000,99824
20110615,000000,1525.3000000,1535.7000000,1514.5000000,1527.5000000,140877
20110616,000000,1527.5000000,1534.0000000,1522.0000000,1527.1000000,93361
20110617,000000,1527.2000000,1543.0000000,1523.2000000,1539.8000000,96452
20110619,000000,1541.1000000,1542.8000000,1536.8000000,1536.8000000,6426
20110620,000000,1536.8000000,1548.2000000,1533.6000000,1542.8000000,85881
20110621,000000,1542.8000000,1549.0000000,1541.6000000,1547.1000000,81969
20110622,000000,1547.0000000,1559.3000000,1542.0000000,1547.9000000,129030
20110623,000000,1548.0000000,1548.2000000,1511.5000000,1524.0000000,212677
20110624,000000,1524.0000000,1524.8000000,1498.5000000,1502.8000000,150329
20110626,000000,1501.0000000,1506.1000000,1498.5000000,1500.5000000,12856
20110627,000000,1500.4000000,1503.9000000,1490.8000000,1499.5000000,105651
20110628,000000,1499.5000000,1507.0000000,1495.5000000,1505.1000000,87025
20110629,000000,1505.0000000,1514.8000000,1503.7000000,1513.7000000,89667
20110630,000000,1513.8000000,1513.8000000,1497.1000000,1501.5000000,112938
20110701,000000,1501.5000000,1501.5000000,1478.3000000,1486.7000000,118464
20110703,000000,1486.7000000,1494.4000000,1486.2000000,1493.3000000,6362
20110704,000000,1493.4000000,1498.5000000,1492.7000000,1495.0000000,18995
20110705,000000,1495.0000000,1518.0000000,1493.6000000,1516.7000000,95617
20110706,000000,1516.8000000,1534.5000000,1510.3000000,1531.9000000,124580
20110707,000000,1531.7000000,1534.9000000,1522.2000000,1531.6000000,84496
20110708,000000,1531.7000000,1546.0000000,1525.0000000,1544.6000000,111339
20110710,000000,1544.9000000,1546.7000000,1542.3000000,1546.3000000,7305
20110711,000000,1546.3000000,1557.6000000,1542.1000000,1552.0000000,129314
20110712,000000,1552.1000000,1574.3000000,1541.1000000,1565.7000000,154518
20110713,000000,1565.8000000,1590.8000000,1565.7000000,1584.0000000,170890
20110714,000000,1584.0000000,1594.9000000,1579.4000000,1584.0000000,144611
20110715,000000,1584.0000000,1594.5000000,1576.0000000,1594.5000000,97855
20110717,000000,1594.4000000,1599.2000000,1591.4000000,1597.9000000,12818
20110718,000000,1597.9000000,1607.9000000,1595.5000000,1604.7000000,107048
20110719,000000,1604.6000000,1610.7000000,1582.7000000,1591.7000000,140205
20110720,000000,1592.0000000,1603.8000000,1581.1000000,1602.0000000,124758
20110721,000000,1602.1000000,1605.0000000,1584.9000000,1589.3000000,130029
20110722,000000,1589.3000000,1607.7000000,1583.2000000,1599.6000000,100950
20110724,000000,1608.7000000,1624.3000000,1603.8000000,1615.0000000,31434
20110725,000000,1615.2000000,1621.9000000,1609.4000000,1614.4000000,119517
20110726,000000,1614.4000000,1624.5000000,1607.8000000,1622.2000000,104318
20110727,000000,1622.2000000,1628.8000000,1608.9000000,1615.0000000,108543
20110728,000000,1615.2000000,1620.6000000,1602.8000000,1614.5000000,23640
20110729,000000,1614.2000000,1634.9000000,1610.6000000,1629.0000000,4476
20110731,000000,1621.4000000,1621.5000000,1608.2000000,1616.8000000,18573
20110801,000000,1616.8000000,1634.5000000,1612.1000000,1625.4000000,127959
20110802,000000,1625.4000000,1664.5000000,1625.4000000,1660.3000000,157631
20110803,000000,1660.2000000,1675.9000000,1658.8000000,1666.9000000,180325
20110804,000000,1666.9000000,1684.9000000,1642.2000000,1660.2000000,261352
20110805,000000,1660.1000000,1673.0000000,1650.3000000,1665.8000000,164143
20110807,000000,1681.7000000,1705.9000000,1681.7000000,1702.9000000,49283
20110808,000000,1702.9000000,1774.8000000,1694.3000000,1759.0000000,256725
20110809,000000,1759.2000000,1782.5000000,1722.5000000,1755.7000000,322893
20110810,000000,1755.6000000,1817.6000000,1743.5000000,1790.1000000,289873
20110811,000000,1790.2000000,1798.6000000,1734.5000000,1765.3000000,278553
20110812,000000,1765.3000000,1769.9000000,1725.8000000,1749.1000000,172028
20110814,000000,1747.0000000,1750.5000000,1730.8000000,1745.3000000,17285
20110815,000000,1744.8000000,1772.7000000,1734.5000000,1767.2000000,102777
20110816,000000,1767.3000000,1790.8000000,1766.5000000,1787.4000000,146405
20110817,000000,1787.2000000,1797.6000000,1781.6000000,1793.1000000,120381
20110818,000000,1793.3000000,1847.9000000,1793.1000000,1845.4000000,189012
20110819,000000,1845.8000000,1881.4000000,1840.1000000,1855.3000000,229227
20110821,000000,1863.4000000,1881.9000000,1858.0000000,1879.6000000,37155
20110822,000000,1879.6000000,1917.9000000,1860.4000000,1906.6000000,221205
20110823,000000,1906.8000000,1907.6000000,1826.0000000,1848.6000000,338711
20110824,000000,1848.5000000,1856.8000000,1735.4000000,1737.1000000,402218
20110825,000000,1737.0000000,1785.6000000,1705.4000000,1776.7000000,325472
20110826,000000,1776.7000000,1832.5000000,1766.4000000,1831.7000000,213101
20110828,000000,1839.5000000,1841.5000000,1808.7000000,1825.1000000,28299
20110829,000000,1824.9000000,1826.5000000,1778.1000000,1794.8000000,161253
20110830,000000,1794.9000000,1845.1000000,1786.2000000,1836.4000000,171014
20110831,000000,1836.4000000,1842.7000000,1813.6000000,1826.6000000,153906
20110901,000000,1826.5000000,1833.6000000,1815.5000000,1831.5000000,119770
20110902,000000,1831.3000000,1887.4000000,1830.0000000,1886.7000000,159279
20110904,000000,1879.9000000,1893.3000000,1877.0000000,1879.5000000,19264
20110905,000000,1879.4000000,1915.8000000,1878.0000000,1915.4000000,83907
20110906,000000,1915.4000000,1923.7000000,1818.2000000,1849.4000000,304829
20110907,000000,1849.4000000,1857.0000000,1793.8000000,1834.2000000,284639
20110908,000000,1834.4000000,1873.3000000,1828.4000000,1865.2000000,196715
20110909,000000,1864.9000000,1889.1000000,1825.5000000,1861.2000000,229970
20110911,000000,1862.3000000,1865.2000000,1844.6000000,1857.4000000,19738
20110912,000000,1857.7000000,1860.8000000,1804.0000000,1834.5000000,204608
20110913,000000,1834.5000000,1848.2000000,1794.8000000,1837.2000000,168368
20110914,000000,1837.3000000,1840.0000000,1810.5000000,1812.5000000,151640
20110915,000000,1812.5000000,1819.9000000,1765.4000000,1769.1000000,223048
20110916,000000,1769.2000000,1825.0000000,1766.0000000,1814.9000000,139550
20110918,000000,1820.0000000,1832.9000000,1816.8000000,1824.5000000,18738
20110919,000000,1824.5000000,1829.8000000,1771.0000000,1782.0000000,168196
20110920,000000,1782.2000000,1817.2000000,1772.0000000,1816.2000000,156296
20110921,000000,1816.3000000,1880.0000000,1772.5000000,1780.6000000,169560
20110922,000000,1780.6000000,1780.6000000,1723.2000000,1738.2000000,241927
20110923,000000,1738.5000000,1751.8000000,1631.7000000,1659.9000000,314867
20110925,000000,1659.9000000,1666.3000000,1607.2000000,1616.7000000,52819
20110926,000000,1616.6000000,1651.0000000,1535.0000000,1639.2000000,323027
20110927,000000,1639.2000000,1679.2000000,1633.2000000,1644.5000000,186167
20110928,000000,1644.5000000,1672.0000000,1585.0000000,1621.9000000,186522
20110929,000000,1622.1000000,1642.5000000,1602.2000000,1626.9000000,157611
20110930,000000,1626.8000000,1636.8000000,1607.8000000,1626.5000000,117289
20111002,000000,1620.0000000,1638.5000000,1620.0000000,1632.9000000,11182
20111003,000000,1632.9000000,1674.4000000,1630.5000000,1666.2000000,131532
20111004,000000,1666.5000000,1681.5000000,1597.6000000,1630.9000000,179475
20111005,000000,1630.7000000,1649.8000000,1596.6000000,1646.0000000,136058
20111006,000000,1645.8000000,1668.0000000,1633.2000000,1662.3000000,116689
20111007,000000,1662.2000000,1666.3000000,1627.6000000,1642.2000000,107082
20111009,000000,1640.7000000,1655.7000000,1639.9000000,1653.2000000,8900
20111010,000000,1653.1000000,1686.7000000,1651.6000000,1681.8000000,88727
20111011,000000,1681.9000000,1683.7000000,1655.4000000,1667.6000000,96788
20111012,000000,1667.8000000,1693.9000000,1666.9000000,1679.1000000,106336
20111013,000000,1679.1000000,1681.1000000,1654.3000000,1666.7000000,100646
20111014,000000,1666.5000000,1685.5000000,1666.1000000,1681.8000000,84698
20111016,000000,1683.8000000,1686.3000000,1677.6000000,1684.3000000,10579
20111017,000000,1684.0000000,1696.8000000,1665.4000000,1672.9000000,101711
20111018,000000,1672.9000000,1673.9000000,1628.2000000,1661.0000000,167622
20111019,000000,1660.9000000,1664.5000000,1619.3000000,1620.5000000,118496
20111020,000000,1620.4000000,1631.6000000,1604.7000000,1624.6000000,163899
20111021,000000,1624.7000000,1649.8000000,1620.2000000,1643.0000000,97854
20111023,000000,1643.3000000,1648.5000000,1636.6000000,1647.8000000,12482
20111024,000000,1647.4000000,1663.3000000,1644.6000000,1657.5000000,97356
20111025,000000,1657.5000000,1716.9000000,1649.6000000,1715.0000000,179993
20111026,000000,1715.0000000,1729.8000000,1703.4000000,1723.1000000,132407
20111027,000000,1723.2000000,1754.0000000,1707.2000000,1745.9000000,136087
20111028,000000,1746.0000000,1748.7000000,1733.0000000,1743.5000000,81524
20111030,000000,1743.4000000,1746.5000000,1707.7000000,1714.1000000,32150
20111031,000000,1714.1000000,1729.4000000,1705.5000000,1719.6000000,94787
20111101,000000,1719.7000000,1729.4000000,1670.0000000,1723.3000000,160903
20111102,000000,1723.3000000,1745.6000000,1720.5000000,1731.8000000,124259
20111103,000000,1731.5000000,1769.5000000,1724.0000000,1760.7000000,137201
20111104,000000,1760.5000000,1765.6000000,1749.8000000,1755.3000000,72830
20111106,000000,1755.5000000,1774.0000000,1754.0000000,1773.1000000,14580
20111107,000000,1773.2000000,1799.9000000,1763.3000000,1794.5000000,101095
20111108,000000,1794.3000000,1804.4000000,1778.3000000,1791.1000000,110129
20111109,000000,1791.1000000,1801.1000000,1755.6000000,1762.0000000,152292
20111110,000000,1761.7000000,1776.9000000,1736.6000000,1768.5000000,291766
20111111,000000,1768.3000000,1791.1000000,1761.8000000,1789.0000000,73714
20111113,000000,1790.1000000,1797.6000000,1788.8000000,1794.0000000,20389
20111114,000000,1794.2000000,1794.5000000,1766.5000000,1773.4000000,110896
20111115,000000,1773.2000000,1787.8000000,1760.9000000,1764.9000000,114367
20111116,000000,1764.7000000,1780.5000000,1753.9000000,1765.9000000,131141
20111117,000000,1766.0000000,1767.9000000,1711.0000000,1724.3000000,174375
20111118,000000,1724.4000000,1738.5000000,1713.2000000,1726.0000000,104518
20111120,000000,1724.2000000,1725.9000000,1713.2000000,1722.2000000,11834
20111121,000000,1722.1000000,1727.4000000,1667.1000000,1684.6000000,177460
20111122,000000,1684.8000000,1710.4000000,1682.4000000,1709.9000000,130349
20111123,000000,1710.0000000,1710.8000000,1677.1000000,1694.0000000,113309
20111124,000000,1693.9000000,1702.7000000,1688.3000000,1688.5000000,22754
20111125,000000,1688.5000000,1698.9000000,1672.6000000,1681.0000000,64864
20111127,000000,1685.0000000,1709.6000000,1684.0000000,1706.9000000,16765
20111128,000000,1706.8000000,1722.4000000,1704.5000000,1713.7000000,76777
20111129,000000,1713.5000000,1726.0000000,1704.0000000,1721.4000000,16079
20111130,000000,1721.0000000,1754.3000000,1699.9000000,1749.3000000,11450
20111201,000000,1749.3000000,1758.0000000,1737.2000000,1749.2000000,100494
20111202,000000,1749.2000000,1767.1000000,1745.0000000,1749.1000000,89417
20111204,000000,1751.1000000,1758.8000000,1747.2000000,1748.2000000,11699
20111205,000000,1748.4000000,1751.4000000,1712.0000000,1717.5000000,109209
20111206,000000,1717.4000000,1736.9000000,1705.7000000,1732.8000000,111923
20111207,000000,1732.8000000,1747.0000000,1723.6000000,1740.9000000,95897
20111208,000000,1740.9000000,1760.5000000,1704.9000000,1714.3000000,156671
20111209,000000,1714.0000000,1727.9000000,1707.1000000,1714.9000000,81340
20111211,000000,1716.5000000,1718.6000000,1688.0000000,1694.4000000,22364
20111212,000000,1694.5000000,1696.0000000,1654.4000000,1657.6000000,144419
20111213,000000,1657.5000000,1681.7000000,1625.3000000,1642.6000000,164603
20111214,000000,1642.3000000,1645.0000000,1565.7000000,1571.5000000,258317
20111215,000000,1571.4000000,1596.5000000,1562.5000000,1589.1000000,161104
20111216,000000,1589.2000000,1603.5000000,1585.1000000,1601.5000000,102723
20111218,000000,1603.4000000,1608.2000000,1585.5000000,1589.5000000,21349
20111219,000000,1589.6000000,1611.5000000,1589.3000000,1599.7000000,91007
20111220,000000,1599.5000000,1630.0000000,1598.7000000,1626.5000000,90441
20111221,000000,1626.5000000,1643.7000000,1604.4000000,1606.2000000,109613
20111222,000000,1606.2000000,1618.6000000,1599.1000000,1611.9000000,78767
20111223,000000,1611.9000000,1615.5000000,1604.0000000,1608.7000000,28904
20111226,000000,1608.0000000,1609.0000000,1592.5000000,1597.5000000,9638
20111227,000000,1597.5000000,1602.3000000,1587.5000000,1590.1000000,38785
20111228,000000,1590.2000000,1594.4000000,1550.9000000,1554.6000000,105242
20111229,000000,1554.7000000,1561.0000000,1523.9000000,1556.3000000,119260
20111230,000000,1556.3000000,1582.8000000,1554.7000000,1567.0000000,69906
20120102,000000,1570.4000000,1588.7000000,1566.8000000,1585.1000000,9317
20120103,000000,1584.8000000,1609.7000000,1583.7000000,1599.8000000,98937
20120104,000000,1599.9000000,1622.9000000,1594.4000000,1619.9000000,125839
20120105,000000,1619.9000000,1628.9000000,1597.7000000,1624.8000000,150864
20120106,000000,1624.8000000,1632.3000000,1609.0000000,1617.4000000,123590
20120108,000000,1617.6000000,1617.9000000,1605.7000000,1611.8000000,11495
20120109,000000,1611.7000000,1624.6000000,1607.1000000,1621.0000000,104061
20120110,000000,1620.9000000,1641.4000000,1616.9000000,1637.6000000,114330
20120111,000000,1637.5000000,1648.0000000,1634.3000000,1645.6000000,113728
20120112,000000,1645.5000000,1665.5000000,1635.7000000,1645.9000000,124403
20120113,000000,1645.8000000,1650.0000000,1625.7000000,1640.3000000,106879
20120115,000000,1636.8000000,1642.5000000,1631.9000000,1640.3000000,11512
20120116,000000,1640.3000000,1659.8000000,1638.8000000,1658.4000000,38511
20120117,000000,1658.5000000,1668.0000000,1643.9000000,1655.6000000,107608
20120118,000000,1655.5000000,1666.8000000,1642.1000000,1662.7000000,121157
20120119,000000,1662.9000000,1670.6000000,1649.2000000,1655.9000000,101280
20120120,000000,1655.8000000,1667.3000000,1645.2000000,1667.0000000,101325
20120122,000000,1665.6000000,1673.4000000,1663.0000000,1670.7000000,8283
20120123,000000,1670.7000000,1681.8000000,1666.6000000,1675.1000000,95497
20120124,000000,1675.0000000,1678.1000000,1661.0000000,1667.2000000,93719
20120125,000000,1667.3000000,1714.2000000,1649.2000000,1709.4000000,187352
20120126,000000,1709.8000000,1731.5000000,1703.0000000,1718.6000000,142081
20120127,000000,1718.6000000,1739.8000000,1716.7000000,1737.6000000,79373
20120129,000000,1736.6000000,1739.9000000,1729.1000000,1730.1000000,3212
20120130,000000,1730.1000000,1737.7000000,1715.7000000,1736.4000000,19161
20120131,000000,1736.5000000,1747.7000000,1727.4000000,1740.5000000,12830
20120201,000000,1740.5000000,1756.7000000,1735.4000000,1749.2000000,113482
20120202,000000,1749.1000000,1764.0000000,1743.3000000,1760.8000000,119326
20120203,000000,1760.9000000,1765.9000000,1726.2000000,1728.5000000,166734
20120205,000000,1731.3000000,1740.9000000,1729.2000000,1737.3000000,18029
20120206,000000,1737.3000000,1737.4000000,1714.0000000,1724.1000000,113838
20120207,000000,1724.1000000,1752.6000000,1712.6000000,1751.1000000,150416
20120208,000000,1751.1000000,1754.8000000,1726.0000000,1737.6000000,133740
20120209,000000,1737.5000000,1755.5000000,1728.1000000,1734.9000000,145743
20120210,000000,1734.9000000,1735.3000000,1706.4000000,1719.6000000,146372
20120212,000000,1727.5000000,1732.1000000,1722.1000000,1729.2000000,13534
20120213,000000,1729.3000000,1735.4000000,1716.8000000,1718.9000000,97824
20120214,000000,1718.8000000,1729.9000000,1713.8000000,1728.8000000,127327
20120215,000000,1728.7000000,1739.2000000,1721.2000000,1722.0000000,128713
20120216,000000,1722.1000000,1735.7000000,1706.7000000,1734.9000000,146653
20120217,000000,1735.0000000,1737.5000000,1718.6000000,1725.2000000,91222
20120219,000000,1728.4000000,1739.0000000,1727.0000000,1736.8000000,11325
20120220,000000,1736.8000000,1741.7000000,1730.1000000,1741.1000000,40631
20120221,000000,1741.1000000,1770.0000000,1737.3000000,1757.4000000,141778
20120222,000000,1757.4000000,1783.4000000,1750.7000000,1774.7000000,149857
20120223,000000,1774.7000000,1789.5000000,1773.6000000,1778.2000000,131755
20120224,000000,1778.2000000,1784.4000000,1771.3000000,1775.0000000,102452
20120226,000000,1776.2000000,1779.8000000,1773.0000000,1775.2000000,11693
20120227,000000,1775.3000000,1781.0000000,1762.6000000,1773.5000000,113427
20120228,000000,1773.5000000,1792.7000000,1773.0000000,1788.7000000,141865
20120229,000000,1788.7000000,1792.3000000,1688.4000000,1721.8000000,330911
20120301,000000,1721.8000000,1727.3000000,1703.0000000,1721.0000000,183288
20120302,000000,1721.0000000,1721.8000000,1705.4000000,1712.4000000,111775
20120304,000000,1712.9000000,1718.0000000,1710.7000000,1712.9000000,13779
20120305,000000,1713.1000000,1713.4000000,1694.4000000,1703.0000000,142703
20120306,000000,1702.9000000,1704.0000000,1663.4000000,1676.6000000,195984
20120307,000000,1676.7000000,1689.5000000,1671.7000000,1689.0000000,120016
20120308,000000,1688.9000000,1707.6000000,1687.3000000,1704.7000000,118168
20120309,000000,1704.7000000,1716.5000000,1677.0000000,1713.4000000,166419
20120311,000000,1715.0000000,1717.4000000,1704.8000000,1705.2000000,12854
20120312,000000,1705.1000000,1708.7000000,1692.5000000,1704.2000000,105450
20120313,000000,1704.2000000,1705.9000000,1662.1000000,1680.3000000,187673
20120314,000000,1680.2000000,1680.9000000,1634.7000000,1641.3000000,225453
20120315,000000,1641.3000000,1667.4000000,1639.5000000,1659.3000000,145185
20120316,000000,1659.5000000,1664.9000000,1639.7000000,1660.5000000,115154
20120318,000000,1659.6000000,1665.1000000,1656.9000000,1662.3000000,10297
20120319,000000,1662.3000000,1670.1000000,1652.3000000,1657.2000000,105702
20120320,000000,1657.2000000,1657.9000000,1641.2000000,1652.3000000,128378
20120321,000000,1652.4000000,1661.9000000,1646.3000000,1648.6000000,121268
20120322,000000,1648.7000000,1652.3000000,1625.0000000,1645.3000000,150799
20120323,000000,1645.5000000,1666.3000000,1641.5000000,1661.1000000,112480
20120325,000000,1662.1000000,1669.4000000,1660.2000000,1661.4000000,11164
20120326,000000,1661.4000000,1693.4000000,1655.1000000,1688.1000000,126180
20120327,000000,1688.1000000,1696.9000000,1676.4000000,1676.5000000,108107
20120328,000000,1676.4000000,1684.5000000,1654.0000000,1658.9000000,101376
20120329,000000,1658.7000000,1665.5000000,1644.3000000,1662.8000000,20049
20120330,000000,1662.9000000,1672.7000000,1661.2000000,1670.7000000,82856
20120401,000000,1671.4000000,1676.3000000,1669.2000000,1669.8000000,8262
20120402,000000,1670.1000000,1685.4000000,1664.4000000,1680.0000000,91870
20120403,000000,1680.1000000,1682.7000000,1640.2000000,1644.5000000,146545
20120404,000000,1644.6000000,1646.6000000,1613.0000000,1624.8000000,173829
20120405,000000,1624.8000000,1634.8000000,1621.2000000,1632.0000000,93584
20120408,000000,1641.0000000,1648.2000000,1636.7000000,1642.8000000,15091
20120409,000000,1642.9000000,1655.9000000,1637.3000000,1653.2000000,74025
20120410,000000,1653.4000000,1664.8000000,1632.5000000,1657.4000000,142066
20120411,000000,1657.5000000,1663.9000000,1653.5000000,1658.7000000,87214
20120412,000000,1659.0000000,1681.3000000,1651.0000000,1674.9000000,118762
20120413,000000,1675.2000000,1679.2000000,1649.7000000,1659.8000000,110814
20120415,000000,1658.3000000,1658.3000000,1645.4000000,1646.0000000,13432
20120416,000000,1646.3000000,1659.6000000,1642.0000000,1649.4000000,96634
20120417,000000,1649.4000000,1658.4000000,1635.2000000,1652.9000000,129635
20120418,000000,1652.9000000,1655.2000000,1637.5000000,1638.8000000,97357
20120419,000000,1638.8000000,1654.9000000,1631.2000000,1644.7000000,128315
20120420,000000,1644.7000000,1648.2000000,1638.6000000,1643.3000000,73558
20120422,000000,1642.8000000,1644.2000000,1640.6000000,1642.8000000,5562
20120423,000000,1643.0000000,1643.4000000,1623.6000000,1637.0000000,110093
20120424,000000,1637.0000000,1650.1000000,1634.6000000,1642.5000000,91765
20120425,000000,1642.5000000,1649.0000000,1625.0000000,1646.9000000,153595
20120426,000000,1646.9000000,1662.0000000,1646.2000000,1656.7000000,110777
20120427,000000,1656.9000000,1668.4000000,1651.1000000,1662.6000000,81231
20120429,000000,1663.1000000,1665.7000000,1662.8000000,1665.1000000,2470
20120430,000000,1664.9000000,1668.9000000,1645.1000000,1666.6000000,102761
20120501,000000,1666.6000000,1672.3000000,1657.5000000,1659.9000000,86722
20120502,000000,1659.9000000,1660.6000000,1646.0000000,1649.2000000,117741
20120503,000000,1649.0000000,1649.8000000,1631.3000000,1634.5000000,126874
20120504,000000,1634.5000000,1648.0000000,1626.8000000,1643.1000000,123714
20120506,000000,1643.2000000,1644.0000000,1634.8000000,1638.5000000,12544
20120507,000000,1638.9000000,1643.0000000,1632.2000000,1636.7000000,68502
20120508,000000,1636.6000000,1638.3000000,1587.4000000,1590.7000000,202805
20120509,000000,1590.9000000,1596.5000000,1578.5000000,1594.9000000,167309
20120510,000000,1595.0000000,1602.2000000,1584.0000000,1585.8000000,118325
20120511,000000,1585.7000000,1590.9000000,1572.0000000,1579.9000000,106662
20120513,000000,1585.1000000,1585.8000000,1578.2000000,1580.5000000,10339
20120514,000000,1581.0000000,1582.0000000,1552.6000000,1553.7000000,138967
20120515,000000,1553.8000000,1564.4000000,1532.7000000,1536.1000000,150540
20120516,000000,1535.5000000,1552.2000000,1526.7000000,1547.5000000,198469
20120517,000000,1547.7000000,1579.8000000,1545.5000000,1573.9000000,187054
20120518,000000,1573.9000000,1597.5000000,1567.8000000,1591.8000000,137335
20120520,000000,1590.2000000,1599.0000000,1590.0000000,1597.3000000,14611
20120521,000000,1597.2000000,1598.7000000,1584.5000000,1588.7000000,97796
20120522,000000,1588.8000000,1590.8000000,1554.5000000,1559.8000000,152455
