20110701,000000,7290.0000000,7400.0000000,7252.0000000,7353.0000000,526537
20110704,000000,7380.0000000,7418.0000000,7360.0000000,7398.0000000,231908
20110705,000000,7398.0000000,7503.0000000,7377.0000000,7487.0000000,484543
20110706,000000,7506.0000000,7525.0000000,7448.0000000,7491.0000000,298595
20110707,000000,7524.0000000,7570.0000000,7504.0000000,7545.0000000,391515
20110708,000000,7550.0000000,7556.0000000,7460.0000000,7499.0000000,311594
20110711,000000,7470.0000000,7560.0000000,7442.0000000,7542.0000000,590734
20110712,000000,7530.0000000,7650.0000000,7480.0000000,7632.0000000,675171
20110713,000000,7640.0000000,7675.0000000,7531.0000000,7579.0000000,456675
20110714,000000,7548.0000000,7605.0000000,7515.0000000,7560.0000000,404349
20110715,000000,7528.0000000,7600.0000000,7506.0000000,7550.0000000,275921
20110718,000000,7555.0000000,7580.0000000,7483.0000000,7500.0000000,316700
20110719,000000,7510.0000000,7568.0000000,7510.0000000,7559.0000000,283084
20110720,000000,7590.0000000,7640.0000000,7548.0000000,7550.0000000,250615
20110721,000000,7560.0000000,7600.0000000,7410.0000000,7590.0000000,582986
20110722,000000,7597.0000000,7628.0000000,7510.0000000,7530.0000000,310690
20110725,000000,7496.0000000,7555.0000000,7463.0000000,7504.0000000,253200
20110726,000000,7500.0000000,7540.0000000,7414.0000000,7463.0000000,215868
20110727,000000,7470.0000000,7522.0000000,7355.0000000,7370.0000000,310498
20110728,000000,7351.0000000,7425.0000000,7316.0000000,7365.0000000,269869
20110729,000000,7326.0000000,7419.0000000,7301.0000000,7401.0000000,372198
20110801,000000,7487.0000000,7530.0000000,7441.0000000,7467.0000000,357937
20110802,000000,7460.0000000,7490.0000000,7390.0000000,7425.0000000,333379
20110803,000000,7352.0000000,7392.0000000,7215.0000000,7259.0000000,354091
20110804,000000,7301.0000000,7322.0000000,7129.0000000,7130.0000000,529103
20110805,000000,6980.0000000,7125.0000000,6915.0000000,7066.0000000,607688
20110808,000000,6850.0000000,7018.0000000,6650.0000000,6717.0000000,876775
20110809,000000,6514.0000000,6794.0000000,6195.0000000,6489.0000000,1123028
20110810,000000,6646.0000000,6780.0000000,6195.0000000,6609.0000000,1920857
20110811,000000,6690.0000000,6848.0000000,6246.0000000,6460.0000000,1050255
20110812,000000,6612.0000000,6840.0000000,6460.0000000,6730.0000000,720701
20110815,000000,6810.0000000,6950.0000000,6760.0000000,6803.0000000,431744
20110816,000000,6738.0000000,6740.0000000,6526.0000000,6632.0000000,368777
20110817,000000,6666.0000000,6795.0000000,6565.0000000,6700.0000000,365990
20110818,000000,6617.0000000,6652.0000000,6413.0000000,6486.0000000,418680
20110819,000000,6371.0000000,6590.0000000,6362.0000000,6500.0000000,624023
20110822,000000,6447.0000000,6580.0000000,6363.0000000,6480.0000000,277678
20110823,000000,6540.0000000,6570.0000000,6252.0000000,6350.0000000,483388
20110824,000000,6370.0000000,6520.0000000,6250.0000000,6476.0000000,395009
20110825,000000,6489.0000000,6585.0000000,6416.0000000,6485.0000000,431578
20110826,000000,6494.0000000,6838.0000000,6406.0000000,6830.0000000,608717
20110829,000000,6944.0000000,7120.0000000,6878.0000000,7099.0000000,464262
20110830,000000,7100.0000000,7116.0000000,6888.0000000,7003.0000000,401966
20110831,000000,7055.0000000,7310.0000000,6970.0000000,7212.0000000,477830
20110901,000000,7191.0000000,7232.0000000,6970.0000000,7200.0000000,524657
20110902,000000,7120.0000000,7161.0000000,6990.0000000,7039.0000000,261028
20110905,000000,6970.0000000,7290.0000000,6900.0000000,7071.0000000,564406
20110906,000000,7053.0000000,7240.0000000,6973.0000000,7183.0000000,576363
20110907,000000,7228.0000000,7510.0000000,7212.0000000,7364.0000000,1070035
20110908,000000,7400.0000000,7557.0000000,7261.0000000,7510.0000000,719136
20110909,000000,7473.0000000,7574.0000000,7342.0000000,7402.0000000,734837
20110912,000000,7290.0000000,7554.0000000,7250.0000000,7554.0000000,645502
20110913,000000,7599.0000000,7677.0000000,7438.0000000,7629.0000000,805384
20110914,000000,7570.0000000,7659.0000000,7558.0000000,7601.0000000,386051
20110915,000000,7630.0000000,7855.0000000,7630.0000000,7709.0000000,1197818
20110916,000000,7760.0000000,7777.0000000,7191.0000000,7220.0000000,943126
20110919,000000,7147.0000000,7208.0000000,6859.0000000,6873.0000000,863148
20110920,000000,6880.0000000,7090.0000000,6811.0000000,6934.0000000,651330
20110921,000000,6922.0000000,7045.0000000,6911.0000000,6920.0000000,571152
20110922,000000,6799.0000000,6828.0000000,6399.0000000,6574.0000000,967563
20110923,000000,6528.0000000,6574.0000000,6230.0000000,6363.0000000,916892
20110926,000000,6308.0000000,6593.0000000,6122.0000000,6391.0000000,679344
20110927,000000,6560.0000000,6623.0000000,6458.0000000,6513.0000000,491386
20110928,000000,6452.0000000,7198.0000000,6300.0000000,7020.0000000,2263469
20110929,000000,7020.0000000,7118.0000000,6910.0000000,7041.0000000,745824
20110930,000000,7051.0000000,7084.0000000,6814.0000000,7013.0000000,831690
20111003,000000,6899.0000000,7010.0000000,6677.0000000,6680.0000000,529228
20111004,000000,6600.0000000,6744.0000000,5982.0000000,6194.0000000,877144
20111005,000000,6295.0000000,6439.0000000,6063.0000000,6116.0000000,740816
20111006,000000,6202.0000000,6417.0000000,6175.0000000,6280.0000000,568998
20111007,000000,6352.0000000,6521.0000000,6233.0000000,6400.0000000,618960
20111010,000000,6448.0000000,6488.0000000,6264.0000000,6378.0000000,580218
20111011,000000,6410.0000000,6410.0000000,6230.0000000,6330.0000000,405878
20111012,000000,6279.0000000,6330.0000000,6189.0000000,6283.0000000,529841
20111013,000000,6320.0000000,6649.0000000,6301.0000000,6499.0000000,1066969
20111014,000000,6532.0000000,6699.0000000,6470.0000000,6659.0000000,557780
20111017,000000,6705.0000000,6752.0000000,6392.0000000,6500.0000000,656151
20111018,000000,6448.0000000,6699.0000000,6414.0000000,6670.0000000,541204
20111019,000000,6691.0000000,6719.0000000,6447.0000000,6525.0000000,504918
20111020,000000,6470.0000000,6674.0000000,6416.0000000,6655.0000000,536627
20111021,000000,6678.0000000,6699.0000000,6505.0000000,6580.0000000,267965
20111024,000000,6607.0000000,6690.0000000,6581.0000000,6640.0000000,386721
20111025,000000,6639.0000000,6673.0000000,6221.0000000,6306.0000000,601480
20111026,000000,6300.0000000,6375.0000000,6172.0000000,6221.0000000,440468
20111027,000000,6280.0000000,6460.0000000,6231.0000000,6245.0000000,578504
20111028,000000,6298.0000000,6391.0000000,6055.0000000,6132.0000000,495132
20111031,000000,6078.0000000,6240.0000000,5930.0000000,5970.0000000,445095
20111101,000000,5931.0000000,6013.0000000,5550.0000000,5695.0000000,551191
20111102,000000,5701.0000000,5840.0000000,5664.0000000,5785.0000000,420313
20111103,000000,5649.0000000,6053.0000000,5422.0000000,5888.0000000,940762
20111107,000000,5901.0000000,6033.0000000,5831.0000000,5983.0000000,311341
20111108,000000,5983.0000000,6047.0000000,5857.0000000,5865.0000000,378925
20111109,000000,5941.0000000,5941.0000000,5555.0000000,5570.0000000,520669
20111110,000000,5505.0000000,5658.0000000,5439.0000000,5615.0000000,505004
20111111,000000,5636.0000000,5668.0000000,5479.0000000,5523.0000000,355341
20111114,000000,5618.0000000,5646.0000000,5456.0000000,5468.0000000,329037
20111115,000000,5486.0000000,5600.0000000,5253.0000000,5278.0000000,655428
20111116,000000,5250.0000000,5297.0000000,5022.0000000,5051.0000000,829508
20111117,000000,5075.0000000,5278.0000000,4955.0000000,5235.0000000,1065205
20111118,000000,5147.0000000,5385.0000000,5060.0000000,5296.0000000,835137
20111121,000000,5277.0000000,5289.0000000,5012.0000000,5042.0000000,594980
20111122,000000,5069.0000000,5220.0000000,5010.0000000,5132.0000000,639580
20111123,000000,5054.0000000,5284.0000000,5050.0000000,5215.0000000,659733
20111124,000000,5230.0000000,5298.0000000,5150.0000000,5151.0000000,348001
20111125,000000,5130.0000000,5170.0000000,5010.0000000,5169.0000000,449251
20111128,000000,5245.0000000,5370.0000000,5201.0000000,5352.0000000,528361
20111129,000000,5387.0000000,5419.0000000,5187.0000000,5210.0000000,508962
20111130,000000,5230.0000000,5470.0000000,5174.0000000,5431.0000000,764930
20111201,000000,5474.0000000,5572.0000000,5391.0000000,5506.0000000,665634
20111202,000000,5512.0000000,5585.0000000,5407.0000000,5415.0000000,515576
20111205,000000,5452.0000000,5569.0000000,5410.0000000,5541.0000000,331252
20111206,000000,5511.0000000,5620.0000000,5320.0000000,5340.0000000,834905
20111207,000000,5400.0000000,5450.0000000,5288.0000000,5360.0000000,491649
20111208,000000,5390.0000000,5490.0000000,5323.0000000,5342.0000000,460469
20111209,000000,5266.0000000,5270.0000000,5033.0000000,5051.0000000,752114
20111212,000000,5126.0000000,5182.0000000,4749.0000000,4750.0000000,709922
20111213,000000,4747.0000000,5009.0000000,4680.0000000,4999.0000000,810123
20111214,000000,4950.0000000,5124.0000000,4912.0000000,4976.0000000,689161
20111215,000000,4909.0000000,5080.0000000,4900.0000000,5055.0000000,688645
20111216,000000,5084.0000000,5117.0000000,4922.0000000,4990.0000000,410940
20111219,000000,4920.0000000,4970.0000000,4818.0000000,4905.0000000,354349
20111220,000000,4955.0000000,4959.0000000,4866.0000000,4926.0000000,315007
20111221,000000,4970.0000000,5064.0000000,4820.0000000,4867.0000000,637539
20111222,000000,4895.0000000,4905.0000000,4717.0000000,4775.0000000,362978
20111223,000000,4800.0000000,4811.0000000,4685.0000000,4710.0000000,245239
20111226,000000,4745.0000000,4771.0000000,4724.0000000,4758.0000000,118566
20111227,000000,4768.0000000,4780.0000000,4710.0000000,4743.0000000,119674
20111228,000000,4757.0000000,4801.0000000,4735.0000000,4782.0000000,261889
20111229,000000,4771.0000000,4935.0000000,4715.0000000,4934.0000000,351426
20111230,000000,4960.0000000,4986.0000000,4911.0000000,4929.0000000,157922
20120103,000000,5000.0000000,5045.0000000,4971.0000000,5015.0000000,222255
20120104,000000,5025.0000000,5030.0000000,4952.0000000,5001.0000000,169797
20120105,000000,5001.0000000,5017.0000000,4850.0000000,4856.0000000,226737
20120106,000000,4867.0000000,4919.0000000,4832.0000000,4852.0000000,156462
20120109,000000,4852.0000000,4945.0000000,4834.0000000,4929.0000000,156744
20120110,000000,4956.0000000,5227.0000000,4945.0000000,5219.0000000,644746
20120111,000000,5191.0000000,5319.0000000,5162.0000000,5240.0000000,701886
20120112,000000,5270.0000000,5417.0000000,5200.0000000,5350.0000000,586767
20120113,000000,5380.0000000,5435.0000000,5315.0000000,5340.0000000,460199
20120116,000000,5291.0000000,5371.0000000,5230.0000000,5341.0000000,329044
20120117,000000,5387.0000000,5489.0000000,5383.0000000,5477.0000000,396137
20120118,000000,5480.0000000,5487.0000000,5410.0000000,5471.0000000,338575
20120119,000000,5500.0000000,5521.0000000,5452.0000000,5474.0000000,365281
20120120,000000,5496.0000000,5500.0000000,5440.0000000,5451.0000000,231810
20120123,000000,5451.0000000,5575.0000000,5374.0000000,5569.0000000,506642
20120124,000000,5541.0000000,5608.0000000,5522.0000000,5555.0000000,400083
20120125,000000,5583.0000000,5700.0000000,5573.0000000,5663.0000000,674812
20120126,000000,5720.0000000,5804.0000000,5688.0000000,5771.0000000,629576
20120127,000000,5740.0000000,5857.0000000,5725.0000000,5800.0000000,483067
20120130,000000,5796.0000000,5825.0000000,5669.0000000,5701.0000000,405083
20120131,000000,5749.0000000,5840.0000000,5726.0000000,5814.0000000,270987
20120201,000000,5800.0000000,5894.0000000,5775.0000000,5893.0000000,400984
20120202,000000,5917.0000000,5918.0000000,5706.0000000,5773.0000000,861400
20120203,000000,5783.0000000,5878.0000000,5724.0000000,5852.0000000,370683
20120206,000000,5880.0000000,5898.0000000,5816.0000000,5846.0000000,447237
20120207,000000,5864.0000000,5915.0000000,5832.0000000,5881.0000000,433585
20120208,000000,5917.0000000,5970.0000000,5911.0000000,5941.0000000,336509
20120209,000000,5950.0000000,5998.0000000,5730.0000000,5747.0000000,612788
20120210,000000,5746.0000000,5746.0000000,5618.0000000,5623.0000000,430324
20120213,000000,5661.0000000,5840.0000000,5661.0000000,5829.0000000,312992
20120214,000000,5800.0000000,5909.0000000,5735.0000000,5746.0000000,401183
20120215,000000,5801.0000000,5870.0000000,5775.0000000,5792.0000000,338972
20120216,000000,5740.0000000,5749.0000000,5650.0000000,5676.0000000,418343
20120217,000000,5751.0000000,5773.0000000,5635.0000000,5656.0000000,258617
20120220,000000,5710.0000000,5783.0000000,5690.0000000,5762.0000000,286414
20120221,000000,5776.0000000,5789.0000000,5640.0000000,5646.0000000,314947
20120222,000000,5661.0000000,5696.0000000,5524.0000000,5532.0000000,335213
20120224,000000,5559.0000000,5748.0000000,5495.0000000,5730.0000000,559800
20120227,000000,5712.0000000,5849.0000000,5675.0000000,5755.0000000,379411
20120228,000000,5813.0000000,5825.0000000,5702.0000000,5715.0000000,337018
20120229,000000,5755.0000000,5821.0000000,5732.0000000,5779.0000000,373946
20120301,000000,5745.0000000,5760.0000000,5670.0000000,5754.0000000,302293
20120302,000000,5768.0000000,5894.0000000,5760.0000000,5880.0000000,579249
20120305,000000,5892.0000000,6000.0000000,5885.0000000,5932.0000000,445477
20120306,000000,5901.0000000,5910.0000000,5602.0000000,5661.0000000,538389
20120307,000000,5630.0000000,5719.0000000,5562.0000000,5666.0000000,402784
20120311,000000,5751.0000000,5800.0000000,5730.0000000,5795.0000000,145754
20120312,000000,5766.0000000,5839.0000000,5712.0000000,5740.0000000,377324
20120313,000000,5791.0000000,5824.0000000,5736.0000000,5784.0000000,296966
20120314,000000,5850.0000000,5920.0000000,5824.0000000,5908.0000000,406601
20120315,000000,5889.0000000,5935.0000000,5850.0000000,5875.0000000,489300
20120316,000000,5895.0000000,5897.0000000,5770.0000000,5808.0000000,220464
20120319,000000,5828.0000000,5840.0000000,5702.0000000,5755.0000000,274165
20120320,000000,5755.0000000,5776.0000000,5515.0000000,5523.0000000,502803
20120321,000000,5527.0000000,5529.0000000,5325.0000000,5360.0000000,714492
20120322,000000,5335.0000000,5425.0000000,5271.0000000,5384.0000000,554813
20120323,000000,5415.0000000,5419.0000000,5300.0000000,5362.0000000,349196
20120326,000000,5401.0000000,5470.0000000,5362.0000000,5366.0000000,378058
20120327,000000,5398.0000000,5434.0000000,5253.0000000,5423.0000000,433623
20120328,000000,5400.0000000,5450.0000000,5355.0000000,5391.0000000,586401
20120329,000000,5388.0000000,5450.0000000,5315.0000000,5352.0000000,409772
20120330,000000,5388.0000000,5496.0000000,5380.0000000,5400.0000000,501363
20120402,000000,5446.0000000,5460.0000000,5312.0000000,5390.0000000,290100
20120403,000000,5435.0000000,5528.0000000,5383.0000000,5500.0000000,384309
20120404,000000,5448.0000000,5489.0000000,5315.0000000,5340.0000000,370846
20120405,000000,5359.0000000,5423.0000000,5257.0000000,5394.0000000,358504
20120406,000000,5405.0000000,5417.0000000,5305.0000000,5322.0000000,227167
20120409,000000,5310.0000000,5368.0000000,5232.0000000,5345.0000000,302654
20120410,000000,5330.0000000,5385.0000000,5270.0000000,5281.0000000,267197
20120411,000000,5254.0000000,5335.0000000,5226.0000000,5262.0000000,321964
20120412,000000,5290.0000000,5293.0000000,5174.0000000,5239.0000000,326303
20120413,000000,5279.0000000,5315.0000000,5211.0000000,5235.0000000,223366
20120416,000000,5210.0000000,5248.0000000,5077.0000000,5093.0000000,247905
20120417,000000,5101.0000000,5119.0000000,5035.0000000,5070.0000000,330864
20120418,000000,5111.0000000,5199.0000000,5075.0000000,5105.0000000,223512
20120419,000000,5109.0000000,5267.0000000,5108.0000000,5259.0000000,384297
20120420,000000,5222.0000000,5347.0000000,5215.0000000,5335.0000000,249953
20120423,000000,5310.0000000,5330.0000000,5125.0000000,5141.0000000,266255
20120424,000000,5160.0000000,5185.0000000,5079.0000000,5125.0000000,347682
20120425,000000,5175.0000000,5175.0000000,5085.0000000,5097.0000000,206652
20120426,000000,5124.0000000,5150.0000000,5042.0000000,5085.0000000,263624
20120427,000000,5085.0000000,5205.0000000,5056.0000000,5185.0000000,250286
20120428,000000,5200.0000000,5235.0000000,5176.0000000,5208.0000000,104296
20120502,000000,5231.0000000,5274.0000000,5156.0000000,5171.0000000,187962
20120503,000000,5177.0000000,5229.0000000,5120.0000000,5162.0000000,149956
20120504,000000,5150.0000000,5155.0000000,4890.0000000,4933.0000000,338964
20120505,000000,4906.0000000,4997.0000000,4902.0000000,4904.0000000,84999
20120507,000000,4850.0000000,4962.0000000,4780.0000000,4916.0000000,118877
20120508,000000,4924.0000000,4990.0000000,4890.0000000,4940.0000000,145246
20120510,000000,4924.0000000,5053.0000000,4920.0000000,5001.0000000,365275
20120511,000000,4958.0000000,5003.0000000,4905.0000000,5003.0000000,252338
20120512,000000,4980.0000000,5025.0000000,4961.0000000,5018.0000000,51876
20120514,000000,4966.0000000,5009.0000000,4860.0000000,4900.0000000,337840
20120515,000000,4898.0000000,4994.0000000,4847.0000000,4925.0000000,286453
20120516,000000,4873.0000000,5110.0000000,4820.0000000,5070.0000000,451598
20120517,000000,5075.0000000,5147.0000000,4920.0000000,4933.0000000,464022
20120518,000000,4848.0000000,5025.0000000,4750.0000000,4957.0000000,408425
20120521,000000,4978.0000000,5050.0000000,4887.0000000,5041.0000000,202360
20120522,000000,5070.0000000,5073.0000000,4950.0000000,4992.0000000,256641
20120523,000000,4943.0000000,4972.0000000,4816.0000000,4893.0000000,296969
20120524,000000,4930.0000000,4947.0000000,4791.0000000,4901.0000000,283376
20120525,000000,4751.0000000,4818.0000000,4725.0000000,4778.0000000,250916
20120528,000000,4811.0000000,4847.0000000,4756.0000000,4781.0000000,126642
20120529,000000,4811.0000000,4939.0000000,4802.0000000,4923.0000000,244044
20120530,000000,4900.0000000,4913.0000000,4825.0000000,4865.0000000,255509
20120531,000000,4861.0000000,4996.0000000,4861.0000000,4928.0000000,350537
20120601,000000,4940.0000000,5010.0000000,4751.0000000,4843.0000000,322322
20120604,000000,4767.0000000,4980.0000000,4706.0000000,4910.0000000,316596
20120605,000000,4967.0000000,4991.0000000,4851.0000000,4880.0000000,179518
20120606,000000,4927.0000000,4940.0000000,4855.0000000,4901.0000000,215430
20120607,000000,4938.0000000,5100.0000000,4857.0000000,5081.0000000,402754
20120608,000000,5040.0000000,5095.0000000,4977.0000000,5020.0000000,285751
20120609,000000,5055.0000000,5087.0000000,5035.0000000,5057.0000000,53628
20120613,000000,5076.0000000,5140.0000000,5002.0000000,5037.0000000,208831
20120614,000000,5025.0000000,5120.0000000,5005.0000000,5117.0000000,148619
20120615,000000,5136.0000000,5250.0000000,5110.0000000,5223.0000000,426492
20120618,000000,5270.0000000,5300.0000000,5220.0000000,5294.0000000,285764
20120619,000000,5275.0000000,5389.0000000,5262.0000000,5321.0000000,337022
20120620,000000,5337.0000000,5342.0000000,5242.0000000,5299.0000000,184816
20120621,000000,5256.0000000,5333.0000000,5176.0000000,5239.0000000,244611
20120622,000000,5150.0000000,5272.0000000,5145.0000000,5241.0000000,221319
20120625,000000,5238.0000000,5264.0000000,5162.0000000,5218.0000000,192035
20120626,000000,5218.0000000,5340.0000000,5218.0000000,5299.0000000,274130
20120627,000000,5319.0000000,5425.0000000,5306.0000000,5403.0000000,343435
20120628,000000,5413.0000000,5423.0000000,5341.0000000,5346.0000000,408655
20120629,000000,5380.0000000,5454.0000000,5376.0000000,5376.0000000,375250
20120702,000000,5379.0000000,5454.0000000,5355.0000000,5392.0000000,220328
20120703,000000,5429.0000000,5479.0000000,5367.0000000,5375.0000000,374804
20120704,000000,5389.0000000,5394.0000000,5316.0000000,5342.0000000,214536
20120705,000000,5334.0000000,5410.0000000,5275.0000000,5347.0000000,308184
20120706,000000,5332.0000000,5379.0000000,5252.0000000,5335.0000000,214302
20120709,000000,5337.0000000,5356.0000000,5278.0000000,5299.0000000,158695
20120710,000000,5293.0000000,5344.0000000,5265.0000000,5288.0000000,170262
20120711,000000,5280.0000000,5286.0000000,5186.0000000,5213.0000000,205594
20120712,000000,5235.0000000,5294.0000000,5176.0000000,5264.0000000,209668
20120713,000000,5305.0000000,5350.0000000,5271.0000000,5297.0000000,194400
20120716,000000,5320.0000000,5321.0000000,5210.0000000,5237.0000000,212121
20120717,000000,5252.0000000,5260.0000000,5151.0000000,5167.0000000,280009
20120718,000000,5195.0000000,5197.0000000,5070.0000000,5089.0000000,196646
20120719,000000,5115.0000000,5178.0000000,5070.0000000,5140.0000000,232005
20120720,000000,5127.0000000,5145.0000000,5085.0000000,5095.0000000,120429
20120723,000000,5070.0000000,5094.0000000,4921.0000000,4960.0000000,347808
20120724,000000,5004.0000000,5015.0000000,4929.0000000,4961.0000000,216861
20120725,000000,4940.0000000,5080.0000000,4905.0000000,4930.0000000,257685
20120726,000000,4950.0000000,5012.0000000,4910.0000000,4980.0000000,208410
20120727,000000,5010.0000000,5067.0000000,5000.0000000,5039.0000000,173049
20120730,000000,5074.0000000,5149.0000000,5070.0000000,5103.0000000,176092
20120731,000000,5119.0000000,5134.0000000,4977.0000000,5002.0000000,161413
20120801,000000,5000.0000000,5090.0000000,4982.0000000,5045.0000000,116796
20120802,000000,5025.0000000,5170.0000000,4991.0000000,5035.0000000,285364
20120803,000000,5015.0000000,5123.0000000,5007.0000000,5095.0000000,159395
20120806,000000,5113.0000000,5167.0000000,5065.0000000,5097.0000000,214228
20120807,000000,5125.0000000,5180.0000000,5075.0000000,5161.0000000,231984
20120808,000000,5144.0000000,5169.0000000,5115.0000000,5116.0000000,134695
20120809,000000,5135.0000000,5170.0000000,5060.0000000,5130.0000000,205626
20120810,000000,5109.0000000,5147.0000000,5015.0000000,5070.0000000,204169
20120813,000000,5070.0000000,5100.0000000,5027.0000000,5053.0000000,204116
20120814,000000,5061.0000000,5095.0000000,5041.0000000,5078.0000000,132825
20120815,000000,5075.0000000,5079.0000000,4993.0000000,5025.0000000,155551
20120816,000000,5045.0000000,5063.0000000,4954.0000000,5001.0000000,155559
20120817,000000,5026.0000000,5029.0000000,4975.0000000,4991.0000000,107187
20120820,000000,4999.0000000,5015.0000000,4921.0000000,4975.0000000,209939
20120821,000000,5011.0000000,5095.0000000,4991.0000000,5041.0000000,301871
20120822,000000,4996.0000000,5020.0000000,4980.0000000,4992.0000000,148454
20120823,000000,5029.0000000,5082.0000000,5015.0000000,5039.0000000,244582
20120824,000000,5021.0000000,5043.0000000,4974.0000000,5039.0000000,224638
20120827,000000,5046.0000000,5059.0000000,5022.0000000,5033.0000000,115009
20120828,000000,5036.0000000,5079.0000000,5022.0000000,5028.0000000,165646
20120829,000000,5033.0000000,5050.0000000,4950.0000000,4950.0000000,182173
20120830,000000,4949.0000000,4979.0000000,4876.0000000,4885.0000000,257445
20120831,000000,4897.0000000,4945.0000000,4756.0000000,4774.0000000,549025
20120903,000000,4808.0000000,4849.0000000,4777.0000000,4826.0000000,258597
20120904,000000,4836.0000000,4852.0000000,4760.0000000,4787.0000000,303264
20120905,000000,4780.0000000,4810.0000000,4750.0000000,4758.0000000,176108
20120906,000000,4785.0000000,4896.0000000,4769.0000000,4882.0000000,361186
20120907,000000,4903.0000000,4994.0000000,4895.0000000,4945.0000000,557948
20120910,000000,4947.0000000,4957.0000000,4880.0000000,4920.0000000,235202
20120911,000000,4900.0000000,4949.0000000,4870.0000000,4946.0000000,262741
20120912,000000,4964.0000000,4964.0000000,4900.0000000,4905.0000000,397818
20120913,000000,4908.0000000,4918.0000000,4875.0000000,4889.0000000,226913
20120914,000000,5009.0000000,5192.0000000,4999.0000000,5175.0000000,1655666
20120917,000000,5149.0000000,5203.0000000,5110.0000000,5130.0000000,562271
20120918,000000,5105.0000000,5159.0000000,5100.0000000,5116.0000000,476449
20120919,000000,5145.0000000,5154.0000000,5020.0000000,5049.0000000,520912
20120920,000000,5020.0000000,5080.0000000,5001.0000000,5043.0000000,349462
20120921,000000,5084.0000000,5098.0000000,5006.0000000,5026.0000000,281664
20120924,000000,4997.0000000,5015.0000000,4950.0000000,4991.0000000,238141
20120925,000000,5014.0000000,5032.0000000,4972.0000000,4985.0000000,177728
20120926,000000,4940.0000000,4969.0000000,4907.0000000,4921.0000000,451577
20120927,000000,4961.0000000,4966.0000000,4908.0000000,4945.0000000,224295
20120928,000000,4984.0000000,4990.0000000,4915.0000000,4950.0000000,208678
20121001,000000,4933.0000000,5045.0000000,4926.0000000,5036.0000000,251653
20121002,000000,5047.0000000,5059.0000000,4997.0000000,5032.0000000,234649
20121003,000000,5019.0000000,5022.0000000,4932.0000000,4959.0000000,185952
20121004,000000,4968.0000000,4984.0000000,4873.0000000,4897.0000000,278343
20121005,000000,4923.0000000,4981.0000000,4917.0000000,4969.0000000,283175
20121008,000000,4944.0000000,4944.0000000,4883.0000000,4923.0000000,157464
20121009,000000,4946.0000000,4948.0000000,4900.0000000,4900.0000000,183858
20121010,000000,4881.0000000,4882.0000000,4792.0000000,4820.0000000,367366
20121011,000000,4804.0000000,4852.0000000,4781.0000000,4828.0000000,221912
20121012,000000,4839.0000000,4839.0000000,4788.0000000,4806.0000000,235476
20121015,000000,4803.0000000,4832.0000000,4801.0000000,4819.0000000,152493
20121016,000000,4837.0000000,4890.0000000,4826.0000000,4870.0000000,279640
20121017,000000,4882.0000000,4900.0000000,4854.0000000,4897.0000000,228031
20121018,000000,4897.0000000,4912.0000000,4814.0000000,4835.0000000,257761
20121019,000000,4840.0000000,4840.0000000,4792.0000000,4804.0000000,195148
20121022,000000,4787.0000000,4818.0000000,4760.0000000,4818.0000000,187820
20121023,000000,4833.0000000,4839.0000000,4751.0000000,4821.0000000,412874
20121024,000000,4831.0000000,4900.0000000,4831.0000000,4840.0000000,335198
20121025,000000,4846.0000000,4870.0000000,4821.0000000,4838.0000000,132594
20121026,000000,4814.0000000,4829.0000000,4765.0000000,4770.0000000,172501
20121029,000000,4780.0000000,4796.0000000,4752.0000000,4780.0000000,140737
20121030,000000,4780.0000000,4815.0000000,4761.0000000,4775.0000000,112934
20121031,000000,4828.0000000,4895.0000000,4797.0000000,4830.0000000,370982
20121101,000000,4820.0000000,4869.0000000,4802.0000000,4858.0000000,226251
20121102,000000,4873.0000000,4903.0000000,4831.0000000,4871.0000000,345293
20121106,000000,4853.0000000,4916.0000000,4852.0000000,4887.0000000,267885
20121107,000000,4906.0000000,4915.0000000,4790.0000000,4805.0000000,235423
20121108,000000,4761.0000000,4828.0000000,4760.0000000,4820.0000000,255133
20121109,000000,4819.0000000,4850.0000000,4809.0000000,4844.0000000,207552
20121112,000000,4856.0000000,4869.0000000,4810.0000000,4815.0000000,252935
20121113,000000,4800.0000000,4811.0000000,4633.0000000,4659.0000000,317530
20121114,000000,4679.0000000,4684.0000000,4502.0000000,4614.0000000,311609
20121115,000000,4574.0000000,4690.0000000,4562.0000000,4620.0000000,255581
20121116,000000,4596.0000000,4639.0000000,4586.0000000,4619.0000000,239373
20121119,000000,4667.0000000,4667.0000000,4621.0000000,4630.0000000,160099
20121120,000000,4649.0000000,4653.0000000,4624.0000000,4650.0000000,190983
20121121,000000,4637.0000000,4720.0000000,4628.0000000,4690.0000000,234337
20121122,000000,4691.0000000,4716.0000000,4670.0000000,4695.0000000,106878
20121123,000000,4700.0000000,4719.0000000,4638.0000000,4681.0000000,197857
20121126,000000,4699.0000000,4763.0000000,4605.0000000,4652.0000000,395828
20121127,000000,4710.0000000,4710.0000000,4619.0000000,4631.0000000,199178
20121128,000000,4627.0000000,4726.0000000,4610.0000000,4700.0000000,281140
20121129,000000,4740.0000000,4793.0000000,4692.0000000,4706.0000000,959740
20121130,000000,4707.0000000,4860.0000000,4705.0000000,4811.0000000,609822
20121203,000000,4824.0000000,4847.0000000,4765.0000000,4811.0000000,294715
20121204,000000,4801.0000000,4885.0000000,4800.0000000,4876.0000000,487568
20121205,000000,4898.0000000,5195.0000000,4889.0000000,5184.0000000,1318799
