20100506,000000,162.9800000,167.2000000,162.7100000,163.7900000,64102854
20100507,000000,160.1000000,162.2300000,153.5000000,155.0000000,85190663
20100511,000000,159.9000000,161.9000000,157.6200000,160.0900000,59694316
20100512,000000,159.4900000,166.7000000,158.7600000,166.0700000,70356252
20100513,000000,166.9900000,168.4000000,160.8900000,162.9000000,64735522
20100514,000000,161.2700000,162.8400000,158.6300000,159.8600000,50588094
20100517,000000,156.8800000,162.6700000,156.3500000,161.3800000,66817017
20100518,000000,162.1100000,164.1100000,160.0100000,163.2800000,56102053
20100519,000000,159.8000000,160.5700000,156.0000000,157.8100000,64919897
20100520,000000,157.7300000,160.0000000,150.1200000,151.0500000,79934916
20100521,000000,151.0500000,153.0300000,146.7500000,150.0000000,95733911
20100524,000000,151.9800000,152.9900000,147.3300000,151.0000000,58607267
20100525,000000,145.7700000,147.5900000,142.0900000,143.0000000,70253198
20100526,000000,145.7800000,159.2000000,144.6100000,158.4400000,118146806
20100527,000000,157.9900000,159.7200000,153.7700000,158.4600000,97977981
20100528,000000,159.1700000,159.7100000,154.7000000,157.8800000,72635953
20100531,000000,157.5100000,160.4000000,156.6100000,159.8400000,32960892
20100601,000000,158.1900000,160.3100000,154.3900000,159.2600000,66892664
20100602,000000,157.2100000,164.7000000,156.6100000,163.8000000,87316760
20100603,000000,166.4700000,168.1900000,164.6800000,164.9800000,74433310
20100604,000000,166.1000000,167.9100000,161.1000000,163.0000000,82878818
20100607,000000,158.1900000,161.4100000,157.5500000,160.5900000,60811369
20100608,000000,161.5000000,163.4700000,157.0100000,157.3700000,72999094
20100609,000000,159.0000000,160.6000000,157.5300000,158.2000000,53105224
20100610,000000,159.1500000,159.1900000,155.7500000,157.7900000,64457880
20100611,000000,158.7900000,158.8500000,154.9000000,156.4400000,41808418
20100615,000000,157.1900000,159.7800000,156.2800000,159.7100000,44398281
20100616,000000,161.0000000,161.2000000,157.3000000,158.8000000,47951057
20100617,000000,158.4500000,160.7900000,156.3900000,156.6000000,58676660
20100618,000000,157.1200000,159.4900000,156.1000000,159.4000000,49962438
20100621,000000,161.7600000,163.7300000,161.3400000,162.8800000,48132216
20100622,000000,161.2000000,162.1200000,158.7000000,159.4400000,42072405
20100623,000000,158.0100000,159.5800000,157.0300000,158.1100000,33095432
20100624,000000,159.0000000,159.3300000,154.2000000,154.7000000,45620364
20100625,000000,154.4100000,156.4000000,151.7500000,152.0000000,44315718
20100628,000000,153.0000000,155.8100000,152.2000000,154.0000000,34352316
20100629,000000,152.1300000,152.1300000,149.0000000,149.8500000,41694402
20100630,000000,149.9700000,151.2700000,147.0300000,149.1000000,43550045
20100701,000000,146.9800000,147.7700000,143.0400000,143.2000000,50024329
20100702,000000,144.8000000,148.2700000,144.0500000,148.2500000,41703480
20100705,000000,147.9500000,149.8500000,146.8500000,148.0500000,22976578
20100706,000000,149.4700000,152.7000000,148.9500000,152.3800000,35954278
20100707,000000,150.6600000,153.6800000,148.3500000,153.4700000,43947848
20100708,000000,154.7100000,155.1600000,151.7000000,151.9700000,42110722
20100709,000000,153.0300000,154.5100000,150.8800000,154.2000000,32115196
20100712,000000,153.6800000,157.6000000,152.7200000,156.1300000,41361096
20100713,000000,155.8000000,160.4400000,155.1000000,159.0300000,55370167
20100714,000000,160.2300000,160.8500000,157.0000000,158.1200000,38419687
20100715,000000,157.8900000,161.0900000,156.5900000,157.1000000,50880075
20100716,000000,157.5700000,159.1100000,155.1500000,155.1900000,40559607
20100719,000000,155.0900000,158.2700000,154.0900000,156.6900000,33708371
20100720,000000,157.6900000,158.7500000,154.2600000,155.4700000,35675136
20100721,000000,156.8600000,159.7400000,156.4000000,158.2500000,47566305
20100722,000000,157.2000000,162.4400000,157.0300000,162.3000000,49516607
20100723,000000,162.5000000,162.9400000,160.0200000,160.9000000,37691958
20100726,000000,162.4900000,162.8600000,161.0000000,162.1300000,28755306
20100727,000000,162.1000000,165.2400000,161.4700000,164.3000000,52766610
