20101012,000000,90.8900000,91.3800000,90.0700000,90.9000000,129917836
20101013,000000,91.6200000,92.5400000,90.7300000,91.3000000,224207640
20101014,000000,91.8000000,92.4700000,90.9400000,91.4700000,174581744
20101015,000000,91.2100000,92.5300000,90.5400000,92.5300000,167096115
20101018,000000,92.0000000,95.1000000,91.7400000,94.9600000,226732208
20101019,000000,95.0800000,97.3500000,94.9100000,95.3700000,258771507
20101020,000000,94.9600000,97.8200000,94.6500000,97.7000000,205862977
20101021,000000,97.8700000,103.5000000,97.4500000,103.3100000,384367907
20101022,000000,103.4000000,104.4400000,101.3000000,101.9000000,240038898
20101025,000000,103.5000000,104.2000000,102.2200000,102.3000000,131972417
20101026,000000,102.0000000,102.3400000,99.7900000,101.4200000,156315853
20101027,000000,101.2000000,101.4400000,99.6700000,99.7200000,138528539
20101028,000000,100.4000000,101.0900000,99.1600000,99.3500000,150956117
20101029,000000,99.0700000,101.8700000,98.3500000,101.3600000,170649901
20101101,000000,102.3400000,103.0600000,101.6100000,101.8500000,145458267
20101102,000000,102.1000000,103.3500000,101.7300000,102.3500000,97340376
20101103,000000,102.5900000,103.7500000,102.3800000,103.3000000,98225650
20101108,000000,105.5800000,106.4700000,103.7600000,103.9500000,156520399
20101109,000000,103.7500000,105.0800000,103.0700000,103.5900000,155664250
20101110,000000,102.9700000,103.5700000,100.2000000,100.4400000,215013743
20101111,000000,101.3800000,101.4400000,97.5300000,98.4000000,233655844
20101112,000000,97.1100000,98.4300000,95.8600000,97.9400000,233233020
20101113,000000,97.3600000,97.8700000,97.0500000,97.8000000,24060330
20101115,000000,98.1500000,99.5100000,97.5200000,99.2000000,145037988
20101116,000000,98.2300000,98.3300000,95.0200000,95.2600000,243007245
20101117,000000,94.8000000,97.5500000,94.7700000,97.2000000,278978860
20101118,000000,98.2100000,99.7100000,97.9600000,99.6600000,224809066
20101119,000000,99.7600000,99.9300000,97.7700000,98.7000000,170893376
20101122,000000,99.7300000,100.7100000,98.9000000,99.1500000,168054538
